scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
crossing,context_ext,Proposed MPC-SECBF,56,5.600,0.737848,1.635980,0.633541,-0.392683,-0.554867,0.100000,1.448000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.664971,0.064971,0.306875,0.014971,0.306875,0.014971,0.000000,0.014971,0.014971,0.064971,0.064971,0.050000,0.050000,0.000001,horizon_mpc_secbf,4,0.090882,true,osqp,optimal,25,2.265273,0,0.367851,project,true,0.417130,-0.623300,0.624212,-0.413678,,,0.748846,0.022975,3.945711,2.269349
crossing,context_ext,Proposed MPC-SECBF,57,5.700,0.800270,1.594612,0.624212,-0.413678,-0.585266,0.100000,1.506000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.705854,0.105854,0.306875,0.055854,0.306875,0.055854,0.000000,0.055854,0.040882,0.105854,0.105854,0.050000,0.050000,0.000000,horizon_mpc_secbf,4,0.105377,true,osqp,optimal,50,3.104491,0,0.526759,project,true,0.408917,-0.628719,0.608581,-0.431699,,,0.746147,0.023856,4.020326,2.200442
crossing,context_ext,Proposed MPC-SECBF,58,5.800,0.861128,1.551442,0.608581,-0.431699,-0.616976,0.100000,1.564000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.761231,0.161231,0.306875,0.105854,0.306875,0.105854,0.000000,0.105854,0.050000,0.161231,0.161231,0.055377,0.055377,0.000000,horizon_mpc_secbf,4,0.122362,true,osqp,optimal,50,2.289853,0,0.662095,accept,false,0.400776,-0.633939,0.589798,-0.450482,,,0.742156,0.026562,4.094541,2.131249
crossing,context_ext,Proposed MPC-SECBF,59,5.900,0.920107,1.506394,0.589798,-0.450482,-0.652268,0.100000,1.622000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.828216,0.228216,0.306875,0.155854,0.306875,0.155854,0.000000,0.155854,0.050000,0.228216,0.228216,0.072362,0.072362,0.000000,horizon_mpc_secbf,4,0.148533,true,osqp,optimal,50,2.364025,0,0.782859,accept,false,0.392818,-0.638900,0.569383,-0.470897,,,0.738878,0.028872,4.168429,2.061817
crossing,context_ext,Proposed MPC-SECBF,60,6.000,0.977046,1.459304,0.569383,-0.470897,-0.691008,0.100000,1.680000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.904387,0.304387,0.306875,0.205854,0.306875,0.205854,0.000000,0.205854,0.050000,0.304387,0.304387,0.098533,0.098533,0.000000,horizon_mpc_secbf,4,0.181989,true,osqp,optimal,50,2.238832,0,0.891406,accept,false,0.385144,-0.643556,0.547687,-0.492592,,,0.736620,0.030682,4.242091,1.992023
crossing,context_ext,Proposed MPC-SECBF,61,6.100,1.031814,1.410045,0.547687,-0.492592,-0.732486,0.100000,1.738000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.987842,0.387842,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.050000,0.387842,0.387842,0.131989,0.131989,0.000000,horizon_mpc_secbf,4,0.221304,true,osqp,optimal,50,2.721527,0,0.990851,accept,false,0.377853,-0.647864,0.525026,-0.515254,,,0.735621,0.032048,4.315653,1.921752
crossing,context_ext,Proposed MPC-SECBF,62,6.200,1.084317,1.358520,0.525026,-0.515254,-0.776005,0.100000,1.796000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.077158,0.477158,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,0.477158,0.477158,0.221304,0.221304,0.000000,horizon_mpc_secbf,4,0.315442,true,osqp,optimal,50,2.484639,0,1.134052,fallback,true,0.371043,-0.651787,0.501672,-0.538608,,,0.736053,0.033028,4.389258,1.850895
crossing,context_ext,Proposed MPC-SECBF,63,6.300,1.134484,1.304659,0.501672,-0.538608,-0.820890,0.100000,1.854000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.171296,0.571296,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,0.571296,0.571296,0.315442,0.315442,0.000000,horizon_mpc_secbf,4,0.413655,true,osqp,optimal,50,3.445122,0,1.273289,fallback,true,0.364817,-0.655293,0.477870,-0.562410,,,0.738014,0.033660,4.463060,1.779349
crossing,context_ext,Proposed MPC-SECBF,64,6.400,1.182271,1.248418,0.477870,-0.562410,-0.866486,0.100000,1.912000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.269509,0.669509,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,0.669509,0.669509,0.413655,0.413655,0.000000,horizon_mpc_secbf,4,0.515409,true,osqp,optimal,50,2.553633,0,1.410272,fallback,true,0.359278,-0.658346,0.453859,-0.586421,,,0.741537,0.033958,4.537213,1.707026
crossing,context_ext,Proposed MPC-SECBF,65,6.500,1.227657,1.189776,0.453859,-0.586421,-0.912145,0.100000,1.970000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.371262,0.771262,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,0.771262,0.771262,0.515409,0.515409,0.000000,horizon_mpc_secbf,4,0.620319,true,osqp,optimal,50,2.331456,0,1.546242,fallback,true,0.354535,-0.660912,0.429901,-0.610379,,,0.746577,0.033882,4.611871,1.633851
crossing,context_ext,Proposed MPC-SECBF,66,6.600,1.270647,1.128738,0.429901,-0.610379,-0.957178,0.100000,2.028000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.476173,0.876173,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,0.876173,0.876173,0.620319,0.620319,0.000000,horizon_mpc_secbf,4,0.727532,true,osqp,optimal,50,2.347034,0,1.676338,fallback,true,0.350703,-0.662954,0.402559,-0.629449,,,0.747168,0.033335,4.686588,1.559767
crossing,context_ext,Proposed MPC-SECBF,67,6.700,1.310903,1.065793,0.402559,-0.629449,-1.001808,0.100000,2.086000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.583385,0.983385,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,0.983385,0.983385,0.727532,0.727532,0.000000,horizon_mpc_secbf,4,0.836181,true,osqp,optimal,50,2.314003,0,1.799775,fallback,true,0.347955,-0.664400,0.372653,-0.641838,,,0.742176,0.032371,4.760806,1.485317
crossing,context_ext,Proposed MPC-SECBF,68,6.800,1.348168,1.001609,0.372653,-0.641838,-1.044762,0.100000,2.144000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.692035,1.092035,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,1.092035,1.092035,0.836181,0.836181,0.000000,horizon_mpc_secbf,4,0.946265,true,osqp,optimal,50,2.425241,0,1.924386,fallback,true,0.346431,-0.665196,0.347270,-0.652353,,,0.739027,0.027475,4.834708,1.411173
crossing,context_ext,Proposed MPC-SECBF,69,6.900,1.382895,0.936374,0.347270,-0.652353,-1.081617,0.100000,2.202000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.802118,1.202118,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,1.202118,1.202118,0.946265,0.946265,0.000000,horizon_mpc_secbf,4,1.058402,true,osqp,optimal,50,3.573008,0,2.057006,fallback,true,0.346099,-0.665369,0.342629,-0.654275,,,0.738560,0.005023,4.908564,1.337274
crossing,context_ext,Proposed MPC-SECBF,70,7.000,1.417158,0.870946,0.342629,-0.654275,-1.088386,0.100000,2.260000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.914256,1.314256,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,1.314256,1.314256,1.058402,1.058402,0.000000,horizon_mpc_secbf,4,1.172399,true,osqp,optimal,50,3.302377,0,2.189448,fallback,true,0.345991,-0.665425,0.341741,-0.654643,,,0.738474,0.000962,4.982412,1.263418
crossing,context_ext,Proposed MPC-SECBF,71,7.100,1.451332,0.805482,0.341741,-0.654643,-1.089683,0.100000,2.318000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.028253,1.428253,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,1.428253,1.428253,1.172399,1.172399,0.000000,horizon_mpc_secbf,4,1.287983,true,osqp,optimal,50,2.208875,0,2.320714,fallback,true,0.345924,-0.665460,0.341530,-0.654730,,,0.738454,0.000228,5.056257,1.189571
crossing,context_ext,Proposed MPC-SECBF,72,7.200,1.485485,0.740009,0.341530,-0.654730,-1.089991,0.100000,2.376000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.143837,1.543837,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,1.543837,1.543837,1.287983,1.287983,0.000000,horizon_mpc_secbf,4,1.404915,true,osqp,optimal,50,2.026182,0,2.450911,fallback,true,0.345861,-0.665492,0.341440,-0.654767,,,0.738445,0.000097,5.130102,1.115725
crossing,context_ext,Proposed MPC-SECBF,73,7.300,1.519629,0.674532,0.341440,-0.654767,-1.090122,0.100000,2.434000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.260768,1.660768,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,1.660768,1.660768,1.404915,1.404915,0.000000,horizon_mpc_secbf,4,1.522996,true,osqp,optimal,50,2.266928,0,2.580268,fallback,true,0.345796,-0.665526,0.341369,-0.654797,,,0.738438,0.000078,5.203945,1.041881
crossing,context_ext,Proposed MPC-SECBF,74,7.400,1.553766,0.609053,0.341369,-0.654797,-1.090226,0.100000,2.492000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.378850,1.778850,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,1.778850,1.778850,1.522996,1.522996,0.000000,horizon_mpc_secbf,4,1.642065,true,osqp,optimal,50,2.437169,0,2.708981,fallback,true,0.345726,-0.665563,0.341296,-0.654827,,,0.738432,0.000078,5.277789,0.968037
crossing,context_ext,Proposed MPC-SECBF,75,7.500,1.587896,0.543570,0.341296,-0.654827,-1.090332,0.100000,2.550000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.497918,1.897918,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,1.897918,1.897918,1.642065,1.642065,0.000000,horizon_mpc_secbf,4,1.761985,true,osqp,optimal,50,2.966940,0,2.837202,fallback,true,0.345650,-0.665602,0.341219,-0.654859,,,0.738424,0.000084,5.351631,0.894194
crossing,context_ext,Proposed MPC-SECBF,76,7.600,1.622018,0.478084,0.341219,-0.654859,-1.090445,0.100000,2.608000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.617839,2.017839,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,2.017839,2.017839,1.761985,1.761985,0.000000,horizon_mpc_secbf,4,1.882646,true,osqp,optimal,50,2.717425,0,2.965051,fallback,true,0.345567,-0.665645,0.341134,-0.654894,,,0.738416,0.000091,5.425473,0.820352
crossing,context_ext,Proposed MPC-SECBF,77,7.700,1.656131,0.412595,0.341134,-0.654894,-1.090569,0.100000,2.666000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.738500,2.138500,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,2.138500,2.138500,1.882646,1.882646,0.000000,horizon_mpc_secbf,4,2.003953,true,osqp,optimal,50,2.268569,0,3.092618,fallback,true,0.345476,-0.665692,0.341042,-0.654932,,,0.738407,0.000100,5.499313,0.746510
crossing,context_ext,Proposed MPC-SECBF,78,7.800,1.690235,0.347102,0.341042,-0.654932,-1.090704,0.100000,2.724000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.859807,2.259807,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,2.259807,2.259807,2.003953,2.003953,0.000000,horizon_mpc_secbf,4,2.125828,true,osqp,optimal,50,2.279525,0,3.219973,fallback,true,0.345375,-0.665745,0.340939,-0.654975,,,0.738398,0.000111,5.573153,0.672670
crossing,context_ext,Proposed MPC-SECBF,79,7.900,1.724329,0.281604,0.340939,-0.654975,-1.090854,0.100000,2.782000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.981682,2.381682,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,2.381682,2.381682,2.125828,2.125828,0.000000,horizon_mpc_secbf,4,2.248203,true,osqp,optimal,50,2.133910,0,3.347171,fallback,true,0.345262,-0.665804,0.340824,-0.655022,,,0.738387,0.000125,5.646992,0.598830
crossing,context_ext,Proposed MPC-SECBF,80,8.000,1.758412,0.216102,0.340824,-0.655022,-1.091022,0.100000,2.840000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,3.104057,2.504057,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,2.504057,2.504057,2.248203,2.248203,0.000000,horizon_mpc_secbf,4,2.371023,true,osqp,optimal,50,2.209192,0,3.474252,fallback,true,0.345132,-0.665871,0.340693,-0.655077,,,0.738375,0.000142,5.720829,0.524991
crossing,context_ext,Proposed MPC-SECBF,81,8.100,1.792481,0.150594,0.340693,-0.655077,-1.091214,0.100000,2.898000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,3.226876,2.626876,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,2.626876,2.626876,2.371023,2.371023,0.000000,horizon_mpc_secbf,4,2.494236,true,osqp,optimal,50,3.274237,0,3.601249,fallback,true,0.344980,-0.665949,0.340540,-0.655140,,,0.738360,0.000165,5.794665,0.451154
crossing,context_ext,Proposed MPC-SECBF,82,8.200,1.826535,0.085080,0.340540,-0.655140,-1.091436,0.100000,2.956000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,3.350090,2.750090,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,2.750090,2.750090,2.494236,2.494236,0.000000,horizon_mpc_secbf,4,2.617803,true,osqp,optimal,50,2.492828,0,3.728187,fallback,true,0.344799,-0.666043,0.340358,-0.655215,,,0.738343,0.000197,5.868500,0.377318
crossing,context_ext,Proposed MPC-SECBF,83,8.300,1.860571,0.019559,0.340358,-0.655215,-1.091703,0.100000,3.014000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,3.473656,2.873656,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,2.873656,2.873656,2.617803,2.617803,0.000000,horizon_mpc_secbf,4,2.741685,true,osqp,optimal,50,2.170048,0,3.855083,fallback,true,0.344572,-0.666161,0.340132,-0.655309,,,0.738322,0.000245,5.942332,0.303484
crossing,context_ext,Proposed MPC-SECBF,84,8.400,1.894584,-0.045972,0.340132,-0.655309,-1.092033,0.100000,3.072000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,3.597538,2.997538,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,2.997538,2.997538,2.741685,2.741685,0.000000,horizon_mpc_secbf,4,2.865850,true,osqp,optimal,50,2.405061,0,3.981951,fallback,true,0.344270,-0.666317,0.339833,-0.655433,,,0.738294,0.000323,6.016161,0.229652
crossing,context_ext,Proposed MPC-SECBF,85,8.500,1.928567,-0.111516,0.339833,-0.655433,-1.092469,0.100000,3.130000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,3.721704,3.121704,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,3.121704,3.121704,2.865850,2.865850,0.000000,horizon_mpc_secbf,4,2.990271,true,osqp,optimal,50,2.312393,0,4.108794,fallback,true,0.343818,-0.666550,0.339395,-0.655614,,,0.738254,0.000475,6.089987,0.155822
crossing,context_ext,Proposed MPC-SECBF,86,8.600,1.962507,-0.177077,0.339395,-0.655614,-1.093109,0.100000,3.188000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,3.846125,3.246125,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,3.246125,3.246125,2.990271,2.990271,0.000000,horizon_mpc_secbf,4,3.114918,true,osqp,optimal,50,2.352187,0,4.235596,fallback,true,0.342938,-0.667003,0.338565,-0.655958,,,0.738178,0.000899,6.163805,0.081997
crossing,context_ext,Proposed MPC-SECBF,87,8.700,1.996363,-0.242673,0.338565,-0.655958,-1.094322,0.100000,3.246000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,3.970772,3.370772,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,3.370772,3.370772,3.114918,3.114918,0.000000,horizon_mpc_secbf,4,3.185409,true,osqp,optimal,25,2.812229,0,3.818841,fallback,true,0.036367,-0.073272,0.088216,-0.173245,,,0.194412,0.543770,6.183246,0.008180
crossing,context_ext,Proposed MPC-SECBF,88,8.800,2.005185,-0.259997,0.088216,-0.173245,-1.099816,0.100000,3.304000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,4.041263,3.441263,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,3.441263,3.441263,3.185409,3.185409,0.000000,horizon_mpc_secbf,4,3.230657,true,osqp,optimal,25,2.231381,0,3.636973,fallback,true,-0.051849,0.099973,-0.027817,0.053096,,,0.059942,0.254351,6.189240,0.011262
crossing,context_ext,Proposed MPC-SECBF,89,8.900,2.002403,-0.254688,-0.027817,0.053096,2.053386,0.100000,3.362000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,4.086510,3.486510,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,3.486510,3.486510,3.230657,3.230657,0.000000,horizon_mpc_secbf,4,3.276684,true,osqp,optimal,25,2.262126,0,3.690053,fallback,true,-0.024032,0.046877,-0.024681,0.047944,,,0.053924,0.006032,6.194632,0.005268
crossing,context_ext,Proposed MPC-SECBF,90,9.000,1.999935,-0.249893,-0.024681,0.047944,2.046204,0.100000,3.420000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,4.132538,3.532538,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,3.532538,3.532538,3.276684,3.276684,0.000000,horizon_mpc_secbf,4,3.328271,true,osqp,optimal,25,2.198308,0,3.791706,fallback,true,0.000650,-0.001067,0.000564,0.000344,,,0.000660,0.053881,6.194698,0.000125
crossing,context_ext,Proposed MPC-SECBF,91,9.100,1.999991,-0.249859,0.000564,0.000344,0.547461,0.100000,3.478000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,4.184125,3.584125,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,3.584125,3.584125,3.328271,3.328271,0.000000,horizon_mpc_secbf,4,3.380135,true,osqp,optimal,25,2.471655,0,3.846089,fallback,true,0.000086,-0.001411,0.000168,-0.001110,,,0.001122,0.001506,6.194811,0.000141
crossing,context_ext,Proposed MPC-SECBF,92,9.200,2.000008,-0.249970,0.000168,-0.001110,-1.420835,0.100000,3.536000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,4.235989,3.635989,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,3.635989,3.635989,3.380135,3.380135,0.000000,horizon_mpc_secbf,4,3.432090,true,osqp,optimal,25,2.814049,0,3.898893,fallback,true,-0.000082,-0.000301,-0.000039,-0.000440,,,0.000442,0.000701,6.194855,0.000031
crossing,context_ext,Proposed MPC-SECBF,93,9.300,2.000004,-0.250014,-0.000039,-0.000440,-1.659739,0.100000,3.594000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,4.287943,3.687943,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,3.687943,3.687943,3.432090,3.432090,0.000000,horizon_mpc_secbf,4,3.484156,true,osqp,optimal,25,3.100911,0,3.951988,fallback,true,-0.000043,0.000139,-0.000042,0.000039,,,0.000058,0.000479,6.194861,0.000015
crossing,context_ext,Proposed MPC-SECBF,94,9.400,2.000000,-0.250010,-0.000042,0.000039,2.389685,0.100000,3.652000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,4.340009,3.740009,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,3.740009,3.740009,3.484156,3.484156,0.000000,horizon_mpc_secbf,4,3.536367,true,osqp,optimal,25,2.449628,0,4.005538,fallback,true,-0.000001,0.000099,-0.000008,0.000089,,,0.000089,0.000060,6.194869,0.000010
crossing,context_ext,Proposed MPC-SECBF,95,9.500,1.999999,-0.250001,-0.000008,0.000089,1.657772,0.100000,3.710000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,4.392221,3.792221,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,3.792221,3.792221,3.536367,3.536367,0.000000,horizon_mpc_secbf,4,3.588729,true,osqp,optimal,25,2.116278,0,4.059272,fallback,true,0.000007,0.000010,0.000005,0.000024,,,0.000024,0.000066,6.194872,0.000001
crossing,context_ext,Proposed MPC-SECBF,96,9.600,2.000000,-0.249999,0.000005,0.000024,1.380355,0.100000,3.768000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,4.444582,3.844582,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,3.844582,3.844582,3.588729,3.588729,0.000000,horizon_mpc_secbf,4,3.641231,true,osqp,optimal,25,2.144579,0,4.113069,fallback,true,0.000003,-0.000014,0.000003,-0.000007,,,0.000008,0.000031,6.194873,0.000001
crossing,context_ext,Proposed MPC-SECBF,97,9.700,2.000000,-0.249999,0.000003,-0.000007,-1.183332,0.100000,3.826000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,4.497085,3.897085,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,3.897085,3.897085,3.641231,3.641231,0.000000,horizon_mpc_secbf,4,3.693867,true,osqp,optimal,25,2.351894,0,4.166929,fallback,true,-0.000000,-0.000006,0.000000,-0.000007,,,0.000007,0.000003,6.194873,0.000001
crossing,context_ext,Proposed MPC-SECBF,98,9.800,2.000000,-0.250000,0.000000,-0.000007,-1.538547,0.100000,3.884000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,4.549720,3.949720,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,3.949720,3.949720,3.693867,3.693867,0.000000,horizon_mpc_secbf,4,3.746631,true,osqp,optimal,25,3.143639,0,4.220871,fallback,true,-0.000001,0.000000,-0.000000,-0.000001,,,0.000001,0.000006,6.194873,0.000000
crossing,context_ext,Proposed MPC-SECBF,99,9.900,2.000000,-0.250000,-0.000000,-0.000001,-1.967750,0.100000,3.942000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,4.602485,4.002485,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,4.002485,4.002485,3.746631,3.746631,0.000000,horizon_mpc_secbf,4,3.799520,true,osqp,optimal,25,3.359612,0,4.274901,fallback,true,-0.000000,0.000001,-0.000000,0.000001,,,0.000001,0.000002,6.194874,0.000000
crossing,context_ext,Proposed MPC-SECBF,100,10.000,2.000000,-0.250000,-0.000000,0.000001,1.803296,0.100000,4.000000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,4.655373,4.055373,0.306875,0.255854,0.306875,0.255854,0.000000,0.255854,0.000000,4.055373,4.055373,3.799520,3.799520,0.000000,horizon_mpc_secbf,4,3.852529,true,osqp,optimal,25,3.254154,0,4.329015,fallback,true,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,6.194874,0.000000
