scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
local_crowding,context_int,Proposed MPC-SECBF,48,4.800,0.126204,-0.382029,0.735593,0.011590,0.015755,-0.138000,0.916000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.324645,0.724645,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.724645,0.724645,0.471645,0.471645,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.211970,0,1.030539,accept,false,0.749911,0.011582,0.735593,0.011582,,,0.735684,0.000008,2.427693,2.074044
local_crowding,context_int,Proposed MPC-SECBF,49,4.900,0.199763,-0.380871,0.735593,0.011582,0.015744,-0.144000,0.958000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.382298,0.782298,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.782298,0.782298,0.529298,0.529298,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.093176,0,1.122749,accept,false,0.749911,0.011574,0.735593,0.011574,,,0.735684,0.000008,2.501262,2.000475
local_crowding,context_int,Proposed MPC-SECBF,50,5.000,0.273322,-0.379714,0.735593,0.011574,0.015733,-0.150000,1.000000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.443195,0.843195,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.843195,0.843195,0.590195,0.590195,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.066696,0,1.214030,accept,false,0.749911,0.011565,0.735593,0.011565,,,0.735684,0.000009,2.574830,1.926907
local_crowding,context_int,Proposed MPC-SECBF,51,5.100,0.346882,-0.378557,0.735593,0.011565,0.015721,-0.156000,1.042000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.506942,0.906942,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.906942,0.906942,0.653942,0.653942,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.216868,0,1.304469,accept,false,0.749911,0.011556,0.735593,0.011556,,,0.735684,0.000009,2.648399,1.853338
local_crowding,context_int,Proposed MPC-SECBF,52,5.200,0.420441,-0.377402,0.735593,0.011556,0.015709,-0.162000,1.084000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.573192,0.973192,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.973192,0.973192,0.720192,0.720192,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.661264,0,1.394172,accept,false,0.749911,0.011547,0.735593,0.011547,,,0.735684,0.000009,2.721967,1.779770
local_crowding,context_int,Proposed MPC-SECBF,53,5.300,0.494000,-0.376247,0.735593,0.011547,0.015696,-0.168000,1.126000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.641642,1.041642,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.041642,1.041642,0.788642,0.788642,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.712173,0,1.483248,accept,false,0.749911,0.011537,0.735593,0.011537,,,0.735684,0.000010,2.795535,1.706202
local_crowding,context_int,Proposed MPC-SECBF,54,5.400,0.567560,-0.375093,0.735593,0.011537,0.015683,-0.174000,1.168000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.712030,1.112030,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.112030,1.112030,0.859030,0.859030,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.730886,0,1.571804,accept,false,0.749911,0.011527,0.735593,0.011527,,,0.735684,0.000010,2.869104,1.632633
local_crowding,context_int,Proposed MPC-SECBF,55,5.500,0.641119,-0.373940,0.735593,0.011527,0.015669,-0.180000,1.210000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.784125,1.184125,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.184125,1.184125,0.931125,0.931125,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.077786,0,1.659936,accept,false,0.749912,0.011517,0.735593,0.011517,,,0.735683,0.000011,2.942672,1.559065
local_crowding,context_int,Proposed MPC-SECBF,56,5.600,0.714678,-0.372789,0.735593,0.011517,0.015655,-0.186000,1.252000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.857730,1.257730,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.257730,1.257730,1.004730,1.004730,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.535585,0,1.747728,accept,false,0.749912,0.011506,0.735593,0.011506,,,0.735683,0.000011,3.016240,1.485497
local_crowding,context_int,Proposed MPC-SECBF,57,5.700,0.788238,-0.371638,0.735593,0.011506,0.015640,-0.192000,1.294000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.932671,1.332671,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.332671,1.332671,1.079671,1.079671,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.799834,0,1.835254,accept,false,0.749912,0.011494,0.735593,0.011494,,,0.735683,0.000012,3.089809,1.411928
local_crowding,context_int,Proposed MPC-SECBF,58,5.800,0.861797,-0.370489,0.735593,0.011494,0.015624,-0.198000,1.336000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.008799,1.408799,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.408799,1.408799,1.155799,1.155799,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.851377,0,1.922575,accept,false,0.749912,0.011482,0.735593,0.011482,,,0.735683,0.000012,3.163377,1.338360
local_crowding,context_int,Proposed MPC-SECBF,59,5.900,0.935356,-0.369341,0.735593,0.011482,0.015607,-0.204000,1.378000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.085985,1.485985,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.485985,1.485985,1.232985,1.232985,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.757365,0,2.009744,accept,false,0.749912,0.011469,0.735593,0.011469,,,0.735683,0.000013,3.236945,1.264792
local_crowding,context_int,Proposed MPC-SECBF,60,6.000,1.008915,-0.368194,0.735593,0.011469,0.015590,-0.210000,1.420000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.164115,1.564115,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.564115,1.564115,1.311115,1.311115,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.701074,0,2.096803,accept,false,0.749913,0.011455,0.735593,0.011455,,,0.735682,0.000014,3.310513,1.191223
local_crowding,context_int,Proposed MPC-SECBF,61,6.100,1.082475,-0.367048,0.735593,0.011455,0.015571,-0.216000,1.462000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.243090,1.643090,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.643090,1.643090,1.390090,1.390090,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.648944,0,2.183787,accept,false,0.749913,0.011440,0.735593,0.011440,,,0.735682,0.000015,3.384082,1.117655
local_crowding,context_int,Proposed MPC-SECBF,62,6.200,1.156034,-0.365904,0.735593,0.011440,0.015551,-0.222000,1.504000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.322826,1.722826,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.722826,1.722826,1.469826,1.469826,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.644838,0,2.270726,accept,false,0.749913,0.011425,0.735593,0.011424,,,0.735682,0.000016,3.457650,1.044087
local_crowding,context_int,Proposed MPC-SECBF,63,6.300,1.229593,-0.364762,0.735593,0.011424,0.015530,-0.228000,1.546000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.403246,1.803246,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.803246,1.803246,1.550246,1.550246,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.745772,0,2.357643,accept,false,0.749913,0.011408,0.735593,0.011408,,,0.735682,0.000017,3.531218,0.970519
local_crowding,context_int,Proposed MPC-SECBF,64,6.400,1.303153,-0.363621,0.735593,0.011408,0.015507,-0.234000,1.588000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.484283,1.884283,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.884283,1.884283,1.631283,1.631283,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.775920,0,2.444557,accept,false,0.749914,0.011389,0.735593,0.011389,,,0.735681,0.000018,3.604786,0.896951
local_crowding,context_int,Proposed MPC-SECBF,65,6.500,1.376712,-0.362482,0.735593,0.011389,0.015482,-0.240000,1.630000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.565881,1.965881,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.965881,1.965881,1.712881,1.712881,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.902713,0,2.531482,accept,false,0.749914,0.011370,0.735593,0.011370,,,0.735681,0.000020,3.678354,0.823383
local_crowding,context_int,Proposed MPC-SECBF,66,6.600,1.450271,-0.361345,0.735593,0.011370,0.015455,-0.246000,1.672000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.647986,2.047986,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.047986,2.047986,1.794986,1.794986,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.320967,0,2.618432,accept,false,0.749914,0.011348,0.735593,0.011348,,,0.735681,0.000022,3.751922,0.749814
local_crowding,context_int,Proposed MPC-SECBF,67,6.700,1.523831,-0.360210,0.735593,0.011348,0.015426,-0.252000,1.714000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.730554,2.130554,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.130554,2.130554,1.877554,1.877554,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.348545,0,2.705415,accept,false,0.749915,0.011324,0.735593,0.011324,,,0.735680,0.000024,3.825490,0.676246
local_crowding,context_int,Proposed MPC-SECBF,68,6.800,1.597390,-0.359078,0.735593,0.011324,0.015393,-0.258000,1.756000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.813544,2.213544,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.213544,2.213544,1.960544,1.960544,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.165725,0,2.792439,accept,false,0.749915,0.011297,0.735593,0.011297,,,0.735680,0.000027,3.899058,0.602678
local_crowding,context_int,Proposed MPC-SECBF,69,6.900,1.670949,-0.357948,0.735593,0.011297,0.015356,-0.264000,1.798000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.896919,2.296919,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.296919,2.296919,2.043919,2.043919,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.136374,0,2.879511,accept,false,0.749915,0.011266,0.735593,0.011266,,,0.735680,0.000031,3.972626,0.529110
local_crowding,context_int,Proposed MPC-SECBF,70,7.000,1.744509,-0.356822,0.735593,0.011266,0.015315,-0.270000,1.840000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.980649,2.380649,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.380649,2.380649,2.127649,2.127649,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.532239,0,2.966635,accept,false,0.749916,0.011231,0.735593,0.011231,,,0.735679,0.000035,4.046194,0.455542
local_crowding,context_int,Proposed MPC-SECBF,71,7.100,1.818068,-0.355699,0.735593,0.011231,0.015267,-0.276000,1.882000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.064705,2.464705,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.464705,2.464705,2.211705,2.211705,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.121864,0,3.053816,accept,false,0.749917,0.011189,0.735593,0.011189,,,0.735678,0.000042,4.119762,0.381974
local_crowding,context_int,Proposed MPC-SECBF,72,7.200,1.891627,-0.354580,0.735593,0.011189,0.015210,-0.282000,1.924000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.149060,2.549060,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.549060,2.549060,2.296060,2.296060,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.104062,0,3.141059,accept,false,0.749917,0.011137,0.735593,0.011137,,,0.735678,0.000052,4.193330,0.308407
local_crowding,context_int,Proposed MPC-SECBF,73,7.300,1.965187,-0.353466,0.735593,0.011137,0.015139,-0.288000,1.966000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.233693,2.633693,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.633693,2.633693,2.380693,2.380693,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.118785,0,3.228368,accept,false,0.749918,0.011069,0.735593,0.011069,,,0.735677,0.000068,4.266897,0.234839
local_crowding,context_int,Proposed MPC-SECBF,74,7.400,2.038746,-0.352359,0.735593,0.011069,0.015047,-0.294000,2.008000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.318584,2.718584,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.718584,2.718584,2.465584,2.465584,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.588745,0,3.315758,accept,false,0.749920,0.010971,0.735593,0.010971,,,0.735675,0.000098,4.340465,0.161271
local_crowding,context_int,Proposed MPC-SECBF,75,7.500,2.112305,-0.351262,0.735593,0.010971,0.014913,-0.300000,2.050000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.403715,2.803715,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.803715,2.803715,2.550715,2.550715,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.647283,0,3.403263,accept,false,0.749922,0.010792,0.735593,0.010792,,,0.735672,0.000179,4.414032,0.087704
local_crowding,context_int,Proposed MPC-SECBF,76,7.600,2.185865,-0.350183,0.735593,0.010792,0.014670,-0.306000,2.092000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.489075,2.889075,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.889075,2.889075,2.636075,2.636075,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.688956,0,3.072580,accept,false,0.141354,0.001828,0.141354,0.001828,,,0.141365,0.594307,4.428169,0.014137
local_crowding,context_int,Proposed MPC-SECBF,77,7.700,2.200000,-0.350000,0.141354,0.001828,0.012931,-0.312000,2.134000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.532761,2.932761,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.932761,2.932761,2.679761,2.679761,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.831951,0,3.017740,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.141365,4.428169,0.000000
local_crowding,context_int,Proposed MPC-SECBF,78,7.800,2.200000,-0.350000,0.000000,0.000000,0.012931,-0.318000,2.176000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.566651,2.966651,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.966651,2.966651,2.713651,2.713651,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.743992,0,3.053466,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.428169,0.000000
local_crowding,context_int,Proposed MPC-SECBF,79,7.900,2.200000,-0.350000,0.000000,0.000000,0.012931,-0.324000,2.218000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.600722,3.000722,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.000722,3.000722,2.747722,2.747722,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.701396,0,3.089320,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.428169,0.000000
local_crowding,context_int,Proposed MPC-SECBF,80,8.000,2.200000,-0.350000,0.000000,0.000000,0.012931,-0.330000,2.260000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.634969,3.034969,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.034969,3.034969,2.781969,2.781969,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.696933,0,3.125301,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.428169,0.000000
local_crowding,context_int,Proposed MPC-SECBF,81,8.100,2.200000,-0.350000,0.000000,0.000000,0.012931,-0.336000,2.302000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.669387,3.069387,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.069387,3.069387,2.816387,2.816387,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.628753,0,3.161404,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.428169,0.000000
local_crowding,context_int,Proposed MPC-SECBF,82,8.200,2.200000,-0.350000,0.000000,0.000000,0.012931,-0.342000,2.344000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.703971,3.103971,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.103971,3.103971,2.850971,2.850971,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.571257,0,3.197626,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.428169,0.000000
local_crowding,context_int,Proposed MPC-SECBF,83,8.300,2.200000,-0.350000,0.000000,0.000000,0.012931,-0.348000,2.386000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.738716,3.138716,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.138716,3.138716,2.885716,2.885716,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.494101,0,3.233964,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.428169,0.000000
local_crowding,context_int,Proposed MPC-SECBF,84,8.400,2.200000,-0.350000,0.000000,0.000000,0.012931,-0.354000,2.428000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.773619,3.173619,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.173619,3.173619,2.920619,2.920619,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.560027,0,3.270416,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.428169,0.000000
local_crowding,context_int,Proposed MPC-SECBF,85,8.500,2.200000,-0.350000,0.000000,0.000000,0.012931,-0.360000,2.470000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.808674,3.208674,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.208674,3.208674,2.955674,2.955674,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.418618,0,3.306978,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.428169,0.000000
local_crowding,context_int,Proposed MPC-SECBF,86,8.600,2.200000,-0.350000,0.000000,0.000000,0.012931,-0.366000,2.512000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.843878,3.243878,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.243878,3.243878,2.990878,2.990878,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.509230,0,3.343647,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.428169,0.000000
local_crowding,context_int,Proposed MPC-SECBF,87,8.700,2.200000,-0.350000,0.000000,0.000000,0.012931,-0.372000,2.554000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.879227,3.279227,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.279227,3.279227,3.026227,3.026227,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.858714,0,3.380421,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.428169,0.000000
local_crowding,context_int,Proposed MPC-SECBF,88,8.800,2.200000,-0.350000,0.000000,0.000000,0.012931,-0.378000,2.596000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.914716,3.314716,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.314716,3.314716,3.061716,3.061716,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.776139,0,3.417297,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.428169,0.000000
local_crowding,context_int,Proposed MPC-SECBF,89,8.900,2.200000,-0.350000,0.000000,0.000000,0.012931,-0.384000,2.638000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.950342,3.350342,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.350342,3.350342,3.097342,3.097342,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.794425,0,3.454273,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.428169,0.000000
local_crowding,context_int,Proposed MPC-SECBF,90,9.000,2.200000,-0.350000,0.000000,0.000000,0.012931,-0.390000,2.680000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.986101,3.386101,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.386101,3.386101,3.133101,3.133101,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.695239,0,3.491346,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.428169,0.000000
local_crowding,context_int,Proposed MPC-SECBF,91,9.100,2.200000,-0.350000,0.000000,0.000000,0.012931,-0.396000,2.722000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,4.021990,3.421990,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.421990,3.421990,3.168990,3.168990,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.889579,0,3.528513,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.428169,0.000000
local_crowding,context_int,Proposed MPC-SECBF,92,9.200,2.200000,-0.350000,0.000000,0.000000,0.012931,-0.402000,2.764000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,4.058004,3.458004,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.458004,3.458004,3.205004,3.205004,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.103564,0,3.565773,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.428169,0.000000
local_crowding,context_int,Proposed MPC-SECBF,93,9.300,2.200000,-0.350000,0.000000,0.000000,0.012931,-0.408000,2.806000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,4.094142,3.494142,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.494142,3.494142,3.241142,3.241142,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.131456,0,3.603123,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.428169,0.000000
