scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
head_on,context_int,SEESM w/o Feasibility-Preserving Update,61,6.100,0.788023,-0.722092,0.656670,0.336844,0.473960,-1.050000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,2.005413,1.405413,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,1.405413,1.405413,1.180413,1.180413,0.000000,horizon_mpc_secbf,12,1.274367,true,osqp,optimal,100,4.732864,0,2.105779,accept,false,0.667746,0.341489,0.656653,0.336885,,,0.738028,0.000045,3.683352,1.585905
head_on,context_int,SEESM w/o Feasibility-Preserving Update,62,6.200,0.853688,-0.688404,0.656653,0.336885,0.474020,-1.100000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,2.099367,1.499367,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,1.499367,1.499367,1.274367,1.274367,0.000000,horizon_mpc_secbf,12,1.370914,true,osqp,optimal,100,4.751084,0,2.227474,accept,false,0.667768,0.341447,0.656665,0.336857,,,0.738025,0.000031,3.757154,1.512103
head_on,context_int,SEESM w/o Feasibility-Preserving Update,63,6.300,0.919355,-0.654718,0.656665,0.336857,0.473978,-1.150000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,2.195914,1.595914,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,1.595914,1.595914,1.370914,1.370914,0.000000,horizon_mpc_secbf,12,1.469728,true,osqp,optimal,100,3.867505,0,2.348241,accept,false,0.667791,0.341402,0.656683,0.336813,,,0.738022,0.000047,3.830956,1.438300
head_on,context_int,SEESM w/o Feasibility-Preserving Update,64,6.400,0.985023,-0.621037,0.656683,0.336813,0.473915,-1.200000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,2.294728,1.694728,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,1.694728,1.694728,1.469728,1.469728,0.000000,horizon_mpc_secbf,12,1.570529,true,osqp,optimal,100,4.955114,0,2.468251,accept,false,0.667815,0.341354,0.656703,0.336765,,,0.738018,0.000052,3.904758,1.364498
head_on,context_int,SEESM w/o Feasibility-Preserving Update,65,6.500,1.050694,-0.587360,0.656703,0.336765,0.473845,-1.250000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,2.395529,1.795529,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,1.795529,1.795529,1.570529,1.570529,0.000000,horizon_mpc_secbf,12,1.673076,true,osqp,optimal,100,5.023006,0,2.587657,accept,false,0.667841,0.341304,0.656725,0.336714,,,0.738013,0.000055,3.978559,1.290696
head_on,context_int,SEESM w/o Feasibility-Preserving Update,66,6.600,1.116366,-0.553689,0.656725,0.336714,0.473770,-1.300000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,2.498076,1.898076,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,1.898076,1.898076,1.673076,1.673076,0.000000,horizon_mpc_secbf,12,1.777164,true,osqp,optimal,100,4.111543,0,2.706587,accept,false,0.667868,0.341251,0.656747,0.336660,,,0.738009,0.000059,4.052360,1.216895
head_on,context_int,SEESM w/o Feasibility-Preserving Update,67,6.700,1.182041,-0.520023,0.656747,0.336660,0.473690,-1.350000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,2.602164,2.002164,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,2.002164,2.002164,1.777164,1.777164,0.000000,horizon_mpc_secbf,12,1.882615,true,osqp,optimal,100,4.983124,0,2.825147,accept,false,0.667897,0.341194,0.656772,0.336602,,,0.738004,0.000063,4.126161,1.143094
head_on,context_int,SEESM w/o Feasibility-Preserving Update,68,6.800,1.247718,-0.486362,0.656772,0.336602,0.473605,-1.400000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,2.707615,2.107615,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,2.107615,2.107615,1.882615,1.882615,0.000000,horizon_mpc_secbf,12,1.989275,true,osqp,optimal,100,4.964211,0,2.943426,accept,false,0.667928,0.341133,0.656798,0.336540,,,0.737999,0.000067,4.199961,1.069294
head_on,context_int,SEESM w/o Feasibility-Preserving Update,69,6.900,1.313398,-0.452708,0.656798,0.336540,0.473515,-1.450000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,2.814275,2.214275,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,2.214275,2.214275,1.989275,1.989275,0.000000,horizon_mpc_secbf,12,2.097014,true,osqp,optimal,100,4.047903,0,3.061497,accept,false,0.667962,0.341068,0.656825,0.336474,,,0.737993,0.000072,4.273760,0.995494
head_on,context_int,SEESM w/o Feasibility-Preserving Update,70,7.000,1.379080,-0.419061,0.656825,0.336474,0.473418,-1.500000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,2.922014,2.322014,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,2.322014,2.322014,2.097014,2.097014,0.000000,horizon_mpc_secbf,12,2.205716,true,osqp,optimal,100,4.978329,0,3.179416,accept,false,0.667997,0.340998,0.656855,0.336402,,,0.737987,0.000078,4.347559,0.921695
head_on,context_int,SEESM w/o Feasibility-Preserving Update,71,7.100,1.444766,-0.385421,0.656855,0.336402,0.473313,-1.550000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,3.030716,2.430716,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,2.430716,2.430716,2.205716,2.205716,0.000000,horizon_mpc_secbf,12,2.315282,true,osqp,optimal,100,5.450430,0,3.297232,accept,false,0.668037,0.340921,0.656888,0.336325,,,0.737981,0.000084,4.421357,0.847896
head_on,context_int,SEESM w/o Feasibility-Preserving Update,72,7.200,1.510454,-0.351788,0.656888,0.336325,0.473199,-1.600000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,3.140282,2.540282,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,2.540282,2.540282,2.315282,2.315282,0.000000,horizon_mpc_secbf,12,2.425624,true,osqp,optimal,100,5.250640,0,3.414983,accept,false,0.668080,0.340837,0.656923,0.336239,,,0.737974,0.000092,4.495154,0.774098
head_on,context_int,SEESM w/o Feasibility-Preserving Update,73,7.300,1.576147,-0.318164,0.656923,0.336239,0.473074,-1.650000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,3.250624,2.650624,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,2.650624,2.650624,2.425624,2.425624,0.000000,horizon_mpc_secbf,12,2.536668,true,osqp,optimal,100,4.130379,0,3.532701,accept,false,0.668127,0.340744,0.656963,0.336145,,,0.737966,0.000102,4.568951,0.700301
head_on,context_int,SEESM w/o Feasibility-Preserving Update,74,7.400,1.641843,-0.284550,0.656963,0.336145,0.472937,-1.700000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,3.361668,2.761668,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,2.761668,2.761668,2.536668,2.536668,0.000000,horizon_mpc_secbf,12,2.648346,true,osqp,optimal,100,4.624825,0,3.650410,accept,false,0.668180,0.340640,0.657006,0.336040,,,0.737957,0.000114,4.642746,0.626504
head_on,context_int,SEESM w/o Feasibility-Preserving Update,75,7.500,1.707544,-0.250946,0.657006,0.336040,0.472783,-1.750000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,3.473346,2.873346,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,2.873346,2.873346,2.648346,2.648346,0.000000,horizon_mpc_secbf,12,2.760600,true,osqp,optimal,100,5.099031,0,3.768131,accept,false,0.668240,0.340522,0.657056,0.335921,,,0.737947,0.000129,4.716541,0.552709
head_on,context_int,SEESM w/o Feasibility-Preserving Update,76,7.600,1.773249,-0.217354,0.657056,0.335921,0.472608,-1.800000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,3.585600,2.985600,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,2.985600,2.985600,2.760600,2.760600,0.000000,horizon_mpc_secbf,12,2.873379,true,osqp,optimal,100,3.967582,0,3.885881,accept,false,0.668310,0.340385,0.657113,0.335784,,,0.737935,0.000149,4.790335,0.478914
head_on,context_int,SEESM w/o Feasibility-Preserving Update,77,7.700,1.838961,-0.183775,0.657113,0.335784,0.472408,-1.850000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,3.698379,3.098379,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,3.098379,3.098379,2.873379,2.873379,0.000000,horizon_mpc_secbf,12,2.986637,true,osqp,optimal,100,3.926095,0,4.003676,accept,false,0.668392,0.340223,0.657181,0.335622,,,0.737922,0.000175,4.864127,0.405121
head_on,context_int,SEESM w/o Feasibility-Preserving Update,78,7.800,1.904679,-0.150213,0.657181,0.335622,0.472171,-1.900000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,3.811637,3.211637,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,3.211637,3.211637,2.986637,2.986637,0.000000,horizon_mpc_secbf,12,3.100335,true,osqp,optimal,100,5.088485,0,4.121529,accept,false,0.668493,0.340025,0.657263,0.335424,,,0.737905,0.000214,4.937917,0.331329
head_on,context_int,SEESM w/o Feasibility-Preserving Update,79,7.900,1.970405,-0.116671,0.657263,0.335424,0.471881,-1.950000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,3.925335,3.325335,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,3.325335,3.325335,3.100335,3.100335,0.000000,horizon_mpc_secbf,12,3.214438,true,osqp,optimal,100,4.169454,0,4.239457,accept,false,0.668624,0.339767,0.657368,0.335170,,,0.737883,0.000275,5.011706,0.257538
head_on,context_int,SEESM w/o Feasibility-Preserving Update,80,8.000,2.036142,-0.083154,0.657368,0.335170,0.471509,-2.000000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.039438,3.439438,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,3.439438,3.439438,3.214438,3.214438,0.000000,horizon_mpc_secbf,12,3.328918,true,osqp,optimal,100,4.045720,0,4.357486,accept,false,0.668809,0.339403,0.657516,0.334815,,,0.737854,0.000384,5.085491,0.183750
head_on,context_int,SEESM w/o Feasibility-Preserving Update,81,8.100,2.101893,-0.049672,0.657516,0.334815,0.470990,-2.050000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.153918,3.553918,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,3.553918,3.553918,3.328918,3.328918,0.000000,horizon_mpc_secbf,12,3.443755,true,osqp,optimal,100,4.212059,0,4.475681,accept,false,0.669123,0.338783,0.657761,0.334224,,,0.737804,0.000640,5.159271,0.109965
head_on,context_int,SEESM w/o Feasibility-Preserving Update,82,8.200,2.167669,-0.016250,0.657761,0.334224,0.470125,-2.100000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.268755,3.668755,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,3.668755,3.668755,3.443755,3.443755,0.000000,horizon_mpc_secbf,12,3.531420,true,osqp,optimal,75,4.404191,0,4.319891,accept,false,0.323305,0.162499,0.380689,0.191962,,,0.426349,0.311460,5.201906,0.036185
head_on,context_int,SEESM w/o Feasibility-Preserving Update,83,8.300,2.205738,0.002946,0.380689,0.191962,0.467042,-2.150000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.356420,3.756420,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,3.756420,3.756420,3.531420,3.531420,0.000000,horizon_mpc_secbf,12,3.581437,true,osqp,optimal,75,4.735332,0,4.031594,accept,false,-0.057384,-0.029463,0.000244,-0.000475,,,0.000534,0.426345,5.201960,0.006451
head_on,context_int,SEESM w/o Feasibility-Preserving Update,84,8.400,2.205763,0.002899,0.000244,-0.000475,-1.096236,-2.200000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.406437,3.806437,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,3.806437,3.806437,3.581437,3.581437,0.000000,horizon_mpc_secbf,12,3.626703,true,osqp,optimal,75,4.168577,0,4.034091,accept,false,-0.057628,-0.028988,-0.047698,-0.024096,,,0.053439,0.053446,5.207304,0.006451
head_on,context_int,SEESM w/o Feasibility-Preserving Update,85,8.500,2.200993,0.000489,-0.047698,-0.024096,-2.673814,-2.250000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.451703,3.851703,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,3.851703,3.851703,3.626703,3.626703,0.000000,horizon_mpc_secbf,12,3.675070,true,osqp,optimal,50,4.983731,0,4.110369,accept,false,-0.009929,-0.004892,-0.016403,-0.008187,,,0.018332,0.035107,5.209137,0.001107
head_on,context_int,SEESM w/o Feasibility-Preserving Update,86,8.600,2.199353,-0.000329,-0.016403,-0.008187,-2.678649,-2.300000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.500070,3.900070,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,3.900070,3.900070,3.675070,3.675070,0.000000,horizon_mpc_secbf,12,3.725314,true,osqp,optimal,50,4.441855,0,4.177511,accept,false,0.006474,0.003295,0.002545,0.001325,,,0.002869,0.021201,5.209424,0.000726
head_on,context_int,SEESM w/o Feasibility-Preserving Update,87,8.700,2.199607,-0.000197,0.002545,0.001325,0.479994,-2.350000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.550314,3.950314,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,3.950314,3.950314,3.725314,3.725314,0.000000,horizon_mpc_secbf,12,3.775672,true,osqp,optimal,50,4.840381,0,4.228892,accept,false,0.003929,0.001970,0.003689,0.001859,,,0.004131,0.001262,5.209837,0.000439
head_on,context_int,SEESM w/o Feasibility-Preserving Update,88,8.800,2.199976,-0.000011,0.003689,0.001859,0.466877,-2.400000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.600672,4.000672,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,4.000672,4.000672,3.775672,3.775672,0.000000,horizon_mpc_secbf,12,3.825747,true,osqp,optimal,50,6.032197,0,4.276420,accept,false,0.000240,0.000111,0.000831,0.000411,,,0.000927,0.003204,5.209930,0.000026
head_on,context_int,SEESM w/o Feasibility-Preserving Update,89,8.900,2.200059,0.000030,0.000831,0.000411,0.458854,-2.450000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.650747,4.050747,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,4.050747,4.050747,3.825747,3.825747,0.000000,horizon_mpc_secbf,12,3.875705,true,osqp,optimal,50,3.827214,0,4.325329,accept,false,-0.000592,-0.000300,-0.000347,-0.000178,,,0.000390,0.001317,5.209969,0.000066
head_on,context_int,SEESM w/o Feasibility-Preserving Update,90,9.000,2.200024,0.000012,-0.000347,-0.000178,-2.667548,-2.500000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.700705,4.100705,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,4.100705,4.100705,3.875705,3.875705,0.000000,horizon_mpc_secbf,12,3.925673,true,osqp,optimal,25,3.992969,0,4.375379,accept,false,-0.000244,-0.000122,-0.000256,-0.000132,,,0.000288,0.000102,5.209997,0.000027
head_on,context_int,SEESM w/o Feasibility-Preserving Update,91,9.100,2.199999,-0.000001,-0.000256,-0.000132,-2.666443,-2.550000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.750673,4.150673,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,4.150673,4.150673,3.925673,3.925673,0.000000,horizon_mpc_secbf,12,3.975665,true,osqp,optimal,25,4.551213,0,4.425594,accept,false,0.000011,0.000010,-0.000007,0.000009,,,0.000011,0.000286,5.209999,0.000001
head_on,context_int,SEESM w/o Feasibility-Preserving Update,92,9.200,2.199998,-0.000000,-0.000007,0.000009,2.258615,-2.600000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.800665,4.200665,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,4.200665,4.200665,3.975665,3.975665,0.000000,horizon_mpc_secbf,12,4.025659,true,osqp,optimal,25,4.862588,0,4.475609,accept,false,0.000019,0.000001,0.000014,0.000002,,,0.000014,0.000022,5.210000,0.000002
head_on,context_int,SEESM w/o Feasibility-Preserving Update,93,9.300,2.200000,0.000000,0.000014,0.000002,0.162243,-2.650000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.850659,4.250659,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,4.250659,4.250659,4.025659,4.025659,0.000000,horizon_mpc_secbf,12,4.075653,true,osqp,optimal,25,4.305840,0,4.525598,accept,false,0.000005,-0.000001,0.000006,-0.000001,,,0.000006,0.000008,5.210001,0.000001
head_on,context_int,SEESM w/o Feasibility-Preserving Update,94,9.400,2.200000,0.000000,0.000006,-0.000001,-0.117937,-2.700000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.900653,4.300653,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,4.300653,4.300653,4.075653,4.075653,0.000000,horizon_mpc_secbf,12,4.125647,true,osqp,optimal,25,3.878328,0,4.575586,accept,false,-0.000001,-0.000001,-0.000000,-0.000001,,,0.000001,0.000006,5.210001,0.000000
head_on,context_int,SEESM w/o Feasibility-Preserving Update,95,9.500,2.200000,-0.000000,-0.000000,-0.000001,-1.638351,-2.750000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.950647,4.350647,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,4.350647,4.350647,4.125647,4.125647,0.000000,horizon_mpc_secbf,12,4.175640,true,osqp,optimal,25,4.632542,0,4.625580,accept,false,-0.000001,0.000000,-0.000001,-0.000000,,,0.000001,0.000001,5.210001,0.000000
head_on,context_int,SEESM w/o Feasibility-Preserving Update,96,9.600,2.200000,-0.000000,-0.000001,-0.000000,-3.055816,-2.800000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,5.000640,4.400640,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,4.400640,4.400640,4.175640,4.175640,0.000000,horizon_mpc_secbf,12,4.225634,true,osqp,optimal,25,5.063824,0,4.675576,accept,false,-0.000000,0.000000,-0.000000,0.000000,,,0.000000,0.000001,5.210001,0.000000
head_on,context_int,SEESM w/o Feasibility-Preserving Update,97,9.700,2.200000,-0.000000,-0.000000,0.000000,2.943320,-2.850000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,5.050634,4.450634,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,4.450634,4.450634,4.225634,4.225634,0.000000,horizon_mpc_secbf,12,4.275627,true,osqp,optimal,25,4.510757,0,4.725571,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,5.210001,0.000000
head_on,context_int,SEESM w/o Feasibility-Preserving Update,98,9.800,2.200000,0.000000,0.000000,0.000000,0.799505,-2.900000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,5.100627,4.500627,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,4.500627,4.500627,4.275627,4.275627,0.000000,horizon_mpc_secbf,12,4.325621,true,osqp,optimal,25,4.728639,0,4.775566,accept,false,0.000000,-0.000000,0.000000,0.000000,,,0.000000,0.000000,5.210001,0.000000
head_on,context_int,SEESM w/o Feasibility-Preserving Update,99,9.900,2.200000,0.000000,0.000000,0.000000,0.016203,-2.950000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,5.150621,4.550621,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,4.550621,4.550621,4.325621,4.325621,0.000000,horizon_mpc_secbf,12,4.375615,true,osqp,optimal,25,5.050038,0,4.825561,accept,false,0.000000,-0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.210001,0.000000
head_on,context_int,SEESM w/o Feasibility-Preserving Update,100,10.000,2.200000,0.000000,0.000000,-0.000000,-0.294428,-3.000000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,5.200615,4.600615,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,4.600615,4.600615,4.375615,4.375615,0.000000,horizon_mpc_secbf,12,4.425609,true,osqp,optimal,25,4.892525,0,4.875556,accept,false,-0.000000,-0.000000,-0.000000,-0.000000,,,0.000000,0.000000,5.210001,0.000000
head_on,context_int,SEESM w/o Feasibility-Preserving Update,101,10.100,2.200000,-0.000000,-0.000000,-0.000000,-2.701929,-3.050000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,5.250609,4.650609,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,4.650609,4.650609,4.425609,4.425609,0.000000,horizon_mpc_secbf,12,4.475604,true,osqp,optimal,25,4.749458,0,4.925551,accept,false,0.000000,0.000000,-0.000000,-0.000000,,,0.000000,0.000000,5.210001,0.000000
head_on,context_int,SEESM w/o Feasibility-Preserving Update,102,10.200,2.200000,-0.000000,-0.000000,-0.000000,-2.701929,-3.100000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,5.300604,4.700604,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,4.700604,4.700604,4.475604,4.475604,0.000000,horizon_mpc_secbf,12,4.525598,true,osqp,optimal,25,4.879327,0,4.975547,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.210001,0.000000
