scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
head_on,context_bl,EESM-MPC-ECBF,59,5.900,1.533352,-0.285143,0.676294,0.289470,0.404429,-0.950000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.510053,1.910053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.910053,1.910053,1.910053,1.910053,0.000000,horizon_mpc_secbf,4,2.022620,true,osqp,optimal,50,3.078607,0,3.031733,geometric,false,0.689570,0.294947,0.676301,0.289454,,,0.735640,0.000017,4.255726,0.725069
head_on,context_bl,EESM-MPC-ECBF,60,6.000,1.600982,-0.256197,0.676301,0.289454,0.404406,-1.000000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.622620,2.022620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.022620,2.022620,2.022620,2.022620,0.000000,horizon_mpc_secbf,4,2.135921,true,osqp,optimal,50,3.023860,0,3.152120,geometric,false,0.689577,0.294929,0.676308,0.289437,,,0.735640,0.000019,4.329290,0.651505
head_on,context_bl,EESM-MPC-ECBF,61,6.100,1.668613,-0.227253,0.676308,0.289437,0.404380,-1.050000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.735921,2.135921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.135921,2.135921,2.135921,2.135921,0.000000,horizon_mpc_secbf,4,2.249867,true,osqp,optimal,50,3.201850,0,3.272293,geometric,false,0.689586,0.294909,0.676316,0.289417,,,0.735640,0.000021,4.402854,0.577941
head_on,context_bl,EESM-MPC-ECBF,62,6.200,1.736245,-0.198312,0.676316,0.289417,0.404351,-1.100000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.849867,2.249867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.249867,2.249867,2.249867,2.249867,0.000000,horizon_mpc_secbf,4,2.364385,true,osqp,optimal,50,3.093339,0,3.392308,geometric,false,0.689596,0.294886,0.676325,0.289395,,,0.735639,0.000024,4.476418,0.504377
head_on,context_bl,EESM-MPC-ECBF,63,6.300,1.803877,-0.169372,0.676325,0.289395,0.404318,-1.150000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.964385,2.364385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.364385,2.364385,2.364385,2.364385,0.000000,horizon_mpc_secbf,4,2.479411,true,osqp,optimal,50,2.991324,0,3.512209,geometric,false,0.689607,0.294859,0.676336,0.289368,,,0.735639,0.000029,4.549982,0.430813
head_on,context_bl,EESM-MPC-ECBF,64,6.400,1.871511,-0.140435,0.676336,0.289368,0.404279,-1.200000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.079411,2.479411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.479411,2.479411,2.479411,2.479411,0.000000,horizon_mpc_secbf,4,2.594890,true,osqp,optimal,50,3.136739,0,3.632030,geometric,false,0.689621,0.294826,0.676349,0.289337,,,0.735638,0.000034,4.623546,0.357250
head_on,context_bl,EESM-MPC-ECBF,65,6.500,1.939146,-0.111502,0.676349,0.289337,0.404233,-1.250000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.194890,2.594890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.594890,2.594890,2.594890,2.594890,0.000000,horizon_mpc_secbf,4,2.710776,true,osqp,optimal,50,3.093729,0,3.751800,geometric,false,0.689639,0.294785,0.676366,0.289297,,,0.735638,0.000043,4.697110,0.283686
head_on,context_bl,EESM-MPC-ECBF,66,6.600,2.006782,-0.082572,0.676366,0.289297,0.404174,-1.300000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.310776,2.710776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.710776,2.710776,2.710776,2.710776,0.000000,horizon_mpc_secbf,4,2.827028,true,osqp,optimal,50,3.309493,0,3.871542,geometric,false,0.689663,0.294729,0.676388,0.289243,,,0.735637,0.000058,4.770674,0.210122
head_on,context_bl,EESM-MPC-ECBF,67,6.700,2.074421,-0.053648,0.676388,0.289243,0.404096,-1.350000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.427028,2.827028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.827028,2.827028,2.827028,2.827028,0.000000,horizon_mpc_secbf,4,2.943611,true,osqp,optimal,50,3.103738,0,3.991278,geometric,false,0.689700,0.294642,0.676422,0.289162,,,0.735636,0.000088,4.844237,0.136558
head_on,context_bl,EESM-MPC-ECBF,68,6.800,2.142063,-0.024732,0.676422,0.289162,0.403976,-1.400000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.543611,2.943611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.943611,2.943611,2.943611,2.943611,0.000001,horizon_mpc_secbf,4,3.052526,true,osqp,optimal,25,3.097596,0,4.031631,geometric,false,0.579367,0.247315,0.596019,0.254495,,,0.648079,0.087557,4.909045,0.062995
head_on,context_bl,EESM-MPC-ECBF,69,6.900,2.201665,0.000718,0.596019,0.254495,0.403556,-1.450000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.652526,3.052526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.052526,3.052526,3.052526,3.052526,0.000000,horizon_mpc_secbf,4,3.102530,true,osqp,optimal,50,3.120770,0,3.552571,geometric,false,-0.016652,-0.007180,0.000155,-0.000360,,,0.000392,0.648078,4.909084,0.001813
head_on,context_bl,EESM-MPC-ECBF,70,7.000,2.201681,0.000682,0.000155,-0.000360,-1.162710,-1.500000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.702530,3.102530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.102530,3.102530,3.102530,3.102530,0.000000,horizon_mpc_secbf,4,3.151142,true,osqp,optimal,25,2.990652,0,3.588644,geometric,false,-0.016807,-0.006820,-0.013897,-0.005712,,,0.015025,0.015037,4.910587,0.001814
head_on,context_bl,EESM-MPC-ECBF,71,7.100,2.200291,0.000111,-0.013897,-0.005712,-2.751640,-1.550000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.751142,3.151142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.151142,3.151142,3.151142,3.151142,0.000000,horizon_mpc_secbf,4,3.200655,true,osqp,optimal,25,3.247734,0,3.646275,geometric,false,-0.002910,-0.001108,-0.004795,-0.001898,,,0.005157,0.009868,4.911102,0.000311
head_on,context_bl,EESM-MPC-ECBF,72,7.200,2.199811,-0.000079,-0.004795,-0.001898,-2.764671,-1.600000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.800655,3.200655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.200655,3.200655,3.200655,3.200655,0.000000,horizon_mpc_secbf,4,3.250717,true,osqp,optimal,25,3.184990,0,3.701276,geometric,false,0.001885,0.000790,0.000739,0.000329,,,0.000809,0.005965,4.911183,0.000204
head_on,context_bl,EESM-MPC-ECBF,73,7.300,2.199885,-0.000046,0.000739,0.000329,0.418476,-1.650000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.850717,3.250717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.250717,3.250717,3.250717,3.250717,0.000000,horizon_mpc_secbf,4,3.300813,true,osqp,optimal,25,2.957917,0,3.751676,geometric,false,0.001146,0.000461,0.001076,0.000438,,,0.001162,0.000355,4.911300,0.000124
head_on,context_bl,EESM-MPC-ECBF,74,7.400,2.199993,-0.000002,0.001076,0.000438,0.386840,-1.700000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.900813,3.300813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.300813,3.300813,3.300813,3.300813,0.000000,horizon_mpc_secbf,4,3.350827,true,osqp,optimal,25,3.275569,0,3.800949,geometric,false,0.000070,0.000023,0.000243,0.000094,,,0.000260,0.000902,4.911326,0.000007
head_on,context_bl,EESM-MPC-ECBF,75,7.500,2.200017,0.000007,0.000243,0.000094,0.369972,-1.750000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.950827,3.350827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.350827,3.350827,3.350827,3.350827,0.000000,horizon_mpc_secbf,4,3.400807,true,osqp,optimal,25,3.039625,0,3.850624,geometric,false,-0.000173,-0.000071,-0.000101,-0.000043,,,0.000110,0.000370,4.911337,0.000019
head_on,context_bl,EESM-MPC-ECBF,76,7.600,2.200007,0.000003,-0.000101,-0.000043,-2.741081,-1.800000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.000807,3.400807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.400807,3.400807,3.400807,3.400807,0.000000,horizon_mpc_secbf,4,3.450790,true,osqp,optimal,25,3.163211,0,3.900631,geometric,false,-0.000071,-0.000028,-0.000076,-0.000031,,,0.000082,0.000028,4.911345,0.000008
head_on,context_bl,EESM-MPC-ECBF,77,7.700,2.199999,-0.000000,-0.000076,-0.000031,-2.757618,-1.850000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.050790,3.450790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.450790,3.450790,3.450790,3.450790,0.000000,horizon_mpc_secbf,4,3.500780,true,osqp,optimal,25,3.217366,0,3.950692,geometric,false,0.000005,0.000002,-0.000000,0.000001,,,0.000001,0.000082,4.911345,0.000001
head_on,context_bl,EESM-MPC-ECBF,78,7.800,2.199999,-0.000000,-0.000000,0.000001,2.041252,-1.900000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.100780,3.500780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.500780,3.500780,3.500780,3.500780,0.000000,horizon_mpc_secbf,4,3.550771,true,osqp,optimal,25,3.194129,0,4.000689,geometric,false,0.000006,0.000002,0.000005,0.000002,,,0.000005,0.000005,4.911345,0.000001
head_on,context_bl,EESM-MPC-ECBF,79,7.900,2.200000,-0.000000,0.000005,0.000002,0.322575,-1.950000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.150771,3.550771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.550771,3.550771,3.550771,3.550771,0.000000,horizon_mpc_secbf,4,3.600762,true,osqp,optimal,25,3.039440,0,4.050680,geometric,false,0.000001,0.000000,0.000002,0.000000,,,0.000002,0.000003,4.911346,0.000000
head_on,context_bl,EESM-MPC-ECBF,80,8.000,2.200000,0.000000,0.000002,0.000000,0.228770,-2.000000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.200762,3.600762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.600762,3.600762,3.600762,3.600762,0.000000,horizon_mpc_secbf,4,3.650753,true,osqp,optimal,25,3.077126,0,4.100671,geometric,false,-0.000001,-0.000000,-0.000000,-0.000000,,,0.000000,0.000002,4.911346,0.000000
head_on,context_bl,EESM-MPC-ECBF,81,8.100,2.200000,0.000000,-0.000000,-0.000000,-2.606814,-2.050000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.250753,3.650753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.650753,3.650753,3.650753,3.650753,0.000000,horizon_mpc_secbf,4,3.700744,true,osqp,optimal,25,3.399851,0,4.150664,geometric,false,-0.000000,-0.000000,-0.000000,-0.000000,,,0.000000,0.000000,4.911346,0.000000
head_on,context_bl,EESM-MPC-ECBF,82,8.200,2.200000,-0.000000,-0.000000,-0.000000,-2.841722,-2.100000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.300744,3.700744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.700744,3.700744,3.700744,3.700744,0.000000,horizon_mpc_secbf,4,3.750736,true,osqp,optimal,25,3.208423,0,4.200658,geometric,false,-0.000000,0.000000,-0.000000,-0.000000,,,0.000000,0.000000,4.911346,0.000000
head_on,context_bl,EESM-MPC-ECBF,83,8.300,2.200000,-0.000000,-0.000000,-0.000000,-2.961265,-2.150000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.350736,3.750736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.750736,3.750736,3.750736,3.750736,0.000000,horizon_mpc_secbf,4,3.800727,true,osqp,optimal,25,2.971706,0,4.250651,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.911346,0.000000
head_on,context_bl,EESM-MPC-ECBF,84,8.400,2.200000,-0.000000,0.000000,0.000000,0.400602,-2.200000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.400727,3.800727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.800727,3.800727,3.800727,3.800727,0.000000,horizon_mpc_secbf,4,3.850719,true,osqp,optimal,25,3.083225,0,4.300645,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.911346,0.000000
head_on,context_bl,EESM-MPC-ECBF,85,8.500,2.200000,0.000000,0.000000,0.000000,0.279119,-2.250000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.450719,3.850719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.850719,3.850719,3.850719,3.850719,0.000000,horizon_mpc_secbf,4,3.900711,true,osqp,optimal,25,3.218007,0,4.350638,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.911346,0.000000
head_on,context_bl,EESM-MPC-ECBF,86,8.600,2.200000,0.000000,0.000000,0.000000,0.279119,-2.300000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.500711,3.900711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.900711,3.900711,3.900711,3.900711,0.000000,horizon_mpc_secbf,4,3.950703,true,osqp,optimal,25,3.298379,0,4.400632,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.911346,0.000000
head_on,context_bl,EESM-MPC-ECBF,87,8.700,2.200000,0.000000,0.000000,0.000000,0.279119,-2.350000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.550703,3.950703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.950703,3.950703,3.950703,3.950703,0.000000,horizon_mpc_secbf,4,4.000696,true,osqp,optimal,25,3.078341,0,4.450626,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.911346,0.000000
head_on,context_bl,EESM-MPC-ECBF,88,8.800,2.200000,0.000000,0.000000,0.000000,0.279119,-2.400000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.600696,4.000696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000696,4.000696,4.000696,4.000696,0.000000,horizon_mpc_secbf,4,4.050688,true,osqp,optimal,25,3.251779,0,4.500620,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.911346,0.000000
head_on,context_bl,EESM-MPC-ECBF,89,8.900,2.200000,0.000000,0.000000,0.000000,0.279119,-2.450000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.650688,4.050688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.050688,4.050688,4.050688,4.050688,0.000000,horizon_mpc_secbf,4,4.100681,true,osqp,optimal,25,3.326517,0,4.550614,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.911346,0.000000
head_on,context_bl,EESM-MPC-ECBF,90,9.000,2.200000,0.000000,0.000000,0.000000,0.279119,-2.500000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.700681,4.100681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.100681,4.100681,4.100681,4.100681,0.000000,horizon_mpc_secbf,4,4.150674,true,osqp,optimal,25,3.200880,0,4.600608,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.911346,0.000000
head_on,context_bl,EESM-MPC-ECBF,91,9.100,2.200000,0.000000,0.000000,0.000000,0.279119,-2.550000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.750674,4.150674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.150674,4.150674,4.150674,4.150674,0.000000,horizon_mpc_secbf,4,4.200667,true,osqp,optimal,25,3.389386,0,4.650603,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.911346,0.000000
head_on,context_bl,EESM-MPC-ECBF,92,9.200,2.200000,0.000000,0.000000,0.000000,0.279119,-2.600000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.800667,4.200667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.200667,4.200667,4.200667,4.200667,0.000000,horizon_mpc_secbf,4,4.250660,true,osqp,optimal,25,3.112691,0,4.700597,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.911346,0.000000
head_on,context_bl,EESM-MPC-ECBF,93,9.300,2.200000,0.000000,0.000000,0.000000,0.279119,-2.650000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.850660,4.250660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.250660,4.250660,4.250660,4.250660,0.000000,horizon_mpc_secbf,4,4.300653,true,osqp,optimal,25,3.159652,0,4.750592,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.911346,0.000000
head_on,context_bl,EESM-MPC-ECBF,94,9.400,2.200000,0.000000,0.000000,0.000000,0.279119,-2.700000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.900653,4.300653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.300653,4.300653,4.300653,4.300653,0.000000,horizon_mpc_secbf,4,4.350646,true,osqp,optimal,25,3.174987,0,4.800586,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.911346,0.000000
head_on,context_bl,EESM-MPC-ECBF,95,9.500,2.200000,0.000000,0.000000,0.000000,0.279119,-2.750000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.950646,4.350646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.350646,4.350646,4.350646,4.350646,0.000000,horizon_mpc_secbf,4,4.400640,true,osqp,optimal,25,3.321703,0,4.850581,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.911346,0.000000
head_on,context_bl,EESM-MPC-ECBF,96,9.600,2.200000,0.000000,0.000000,0.000000,0.279119,-2.800000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,5.000640,4.400640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.400640,4.400640,4.400640,4.400640,0.000000,horizon_mpc_secbf,4,4.450634,true,osqp,optimal,25,3.278609,0,4.900576,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.911346,0.000000
head_on,context_bl,EESM-MPC-ECBF,97,9.700,2.200000,0.000000,0.000000,0.000000,0.279119,-2.850000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,5.050634,4.450634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.450634,4.450634,4.450634,4.450634,0.000000,horizon_mpc_secbf,4,4.500627,true,osqp,optimal,25,3.086838,0,4.950571,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.911346,0.000000
head_on,context_bl,EESM-MPC-ECBF,98,9.800,2.200000,0.000000,0.000000,0.000000,0.279119,-2.900000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,5.100627,4.500627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.500627,4.500627,4.500627,4.500627,0.000000,horizon_mpc_secbf,4,4.550621,true,osqp,optimal,25,3.028357,0,5.000566,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.911346,0.000000
head_on,context_bl,EESM-MPC-ECBF,99,9.900,2.200000,0.000000,0.000000,0.000000,0.279119,-2.950000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,5.150621,4.550621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.550621,4.550621,4.550621,4.550621,0.000000,horizon_mpc_secbf,4,4.600615,true,osqp,optimal,25,3.100648,0,5.050561,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.911346,0.000000
head_on,context_bl,EESM-MPC-ECBF,100,10.000,2.200000,0.000000,0.000000,0.000000,0.279119,-3.000000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,5.200615,4.600615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.600615,4.600615,4.600615,4.600615,0.000000,horizon_mpc_secbf,4,4.650609,true,osqp,optimal,25,3.178561,0,5.100556,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.911346,0.000000
head_on,context_bl,EESM-MPC-ECBF,101,10.100,2.200000,0.000000,0.000000,0.000000,0.279119,-3.050000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,5.250609,4.650609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.650609,4.650609,4.650609,4.650609,0.000000,horizon_mpc_secbf,4,4.700604,true,osqp,optimal,25,3.022795,0,5.150551,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.911346,0.000000
head_on,context_bl,EESM-MPC-ECBF,102,10.200,2.200000,0.000000,0.000000,0.000000,0.279119,-3.100000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,5.300604,4.700604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.700604,4.700604,4.700604,4.700604,0.000000,horizon_mpc_secbf,4,4.750598,true,osqp,optimal,25,3.052676,0,5.200547,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.911346,0.000000
head_on,context_bl,EESM-MPC-ECBF,103,10.300,2.200000,0.000000,0.000000,0.000000,0.279119,-3.150000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,5.350598,4.750598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.750598,4.750598,4.750598,4.750598,0.000000,horizon_mpc_secbf,4,4.800593,true,osqp,optimal,25,3.132852,0,5.250542,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.911346,0.000000
head_on,context_bl,EESM-MPC-ECBF,104,10.400,2.200000,0.000000,0.000000,0.000000,0.279119,-3.200000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,5.400593,4.800593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.800593,4.800593,4.800593,4.800593,0.000000,horizon_mpc_secbf,4,4.850587,true,osqp,optimal,25,3.048862,0,5.300538,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.911346,0.000000
